date,warehouse_id,sku_id,product_family,customer_id,customer_zone,customer_latitude,customer_longitude,units_ordered,units_shipped,returns_units,demand_forecast_units,inventory_on_hand_units,safety_stock_units,reorder_point_units,stockout_flag,transport_mode,logistics_provider,distance_km,shipment_cost_usd,order_lead_time_hours,on_time_flag,unit_cost_usd,selling_price_usd,gross_margin_usd
2025-05-11,WH_SOUTH,SKU_B,Household,C2050,Urban,29.507356,-95.539599,80,80,0,86,904,95,190,0,Road,Provider_X,30.02,38.48,4.76,1,45.87,68.14,1781.27
2025-05-11,WH_SOUTH,SKU_C,Food,C1097,Suburban,29.829013,-94.122211,71,71,1,77,890,48,161,0,Air,Provider_Z,104.95,249.13,4.0,1,11.23,17.65,451.91
2025-05-11,WH_SOUTH,SKU_D,Electronics,C2424,Urban,29.453813,-94.635335,68,68,1,75,476,112,267,0,Air,Provider_Z,68.29,173.41,5.92,1,179.74,248.29,4598.57
2025-05-11,WH_SOUTH,SKU_H,Household,C6464,Suburban,28.91929,-95.284731,150,150,4,146,733,96,266,0,Road,Provider_Y,90.73,113.77,8.36,1,39.35,56.95,2584.55
2025-05-11,WH_SOUTH,SKU_G,Electronics,C5758,Urban,29.101075,-94.817817,103,103,4,104,902,107,219,0,Air,Provider_Z,85.43,211.54,6.42,1,199.48,285.05,8533.85
2025-05-11,WH_SOUTH,SKU_G,Electronics,C3051,Rural,30.113665,-95.611204,62,62,1,60,650,91,216,0,Air,Provider_Z,46.86,100.67,4.0,1,196.26,272.74,4673.36
2025-05-11,WH_SOUTH,SKU_H,Household,C4265,Rural,29.574125,-94.479496,45,45,1,45,809,102,163,0,Road,Provider_X,80.45,193.28,8.22,1,35.55,52.18,735.89
2025-05-11,WH_SOUTH,SKU_B,Household,C9396,Urban,30.268881,-95.190755,73,73,1,70,559,101,188,0,Road,Provider_Z,55.17,74.17,11.86,1,41.45,61.49,1448.6
2025-05-11,WH_SOUTH,SKU_G,Electronics,C8840,Rural,28.920036,-95.738864,79,79,2,89,1096,86,259,0,Road,Provider_Y,101.0,111.32,6.42,1,186.93,257.53,5446.84
2025-05-11,WH_SOUTH,SKU_C,Food,C1213,Suburban,29.827764,-94.345223,131,131,4,101,1139,160,286,0,Road,Provider_Y,87.49,119.75,6.88,1,12.7,19.96,932.63
2025-05-11,WH_SOUTH,SKU_F,Food,C2514,Rural,28.754517,-94.916875,98,94,2,96,718,101,226,1,Rail,Provider_Y,121.89,114.02,8.7,1,13.37,20.43,654.88
2025-05-11,WH_SOUTH,SKU_G,Electronics,C2981,Rural,28.948255,-95.44408,57,57,0,55,928,92,231,0,Air,Provider_X,93.57,205.57,6.47,1,196.65,268.14,4074.79
2025-05-11,WH_SOUTH,SKU_E,Household,C4538,Urban,29.547057,-95.061901,56,56,1,62,778,89,214,0,Road,Provider_X,33.49,29.65,4.58,1,41.73,61.42,1088.04
2025-05-11,WH_EAST,SKU_D,Electronics,C3857,Urban,33.248591,-84.244838,57,57,1,60,854,120,205,0,Air,Provider_X,55.46,132.99,4.0,1,181.11,251.65,3957.19
2025-05-11,WH_EAST,SKU_G,Electronics,C9823,Suburban,32.746267,-84.032176,54,54,0,60,930,91,184,0,Rail,Provider_X,116.31,70.82,8.93,1,191.03,275.25,4547.83
2025-05-11,WH_EAST,SKU_E,Household,C5190,Rural,34.979427,-84.331293,123,121,5,133,905,123,300,1,Road,Provider_X,145.0,145.57,9.51,1,40.15,58.72,2176.24
2025-05-11,WH_EAST,SKU_H,Household,C8315,Urban,33.832371,-84.042034,99,94,2,99,519,141,288,1,Road,Provider_X,30.63,41.43,6.51,1,39.21,59.61,1890.1
2025-05-11,WH_EAST,SKU_D,Electronics,C1739,Suburban,34.472881,-86.397322,83,83,3,92,637,68,187,0,Air,Provider_Y,184.28,414.28,5.42,1,177.8,249.49,5763.79
2025-05-11,WH_EAST,SKU_E,Household,C5897,Urban,33.762916,-83.902182,93,93,4,80,984,56,207,0,Road,Provider_Y,41.34,56.53,6.54,1,40.26,58.43,1633.61
2025-05-11,WH_EAST,SKU_F,Food,C5418,Suburban,33.228905,-84.587469,43,43,0,44,1066,70,141,0,Road,Provider_X,59.59,64.14,7.65,1,12.59,19.85,312.38
2025-05-11,WH_EAST,SKU_E,Household,C4078,Suburban,34.131506,-83.492525,115,111,1,119,856,108,258,1,Rail,Provider_X,86.49,72.3,10.83,1,39.89,59.14,2123.0
2025-05-11,WH_EAST,SKU_H,Household,C9810,Urban,33.904862,-83.803727,60,60,0,61,860,80,180,0,Road,Provider_Y,51.41,63.9,4.27,1,39.5,58.7,1152.36
2025-05-11,WH_EAST,SKU_F,Food,C8433,Suburban,34.471434,-83.851652,82,82,2,87,1141,76,228,0,Air,Provider_Y,94.17,205.18,4.0,1,13.98,22.58,695.56
2025-05-11,WH_EAST,SKU_A,Electronics,C5497,Suburban,33.840644,-84.660997,60,60,0,63,712,110,212,0,Road,Provider_Y,25.57,38.6,5.78,1,161.59,217.37,3346.88
2025-05-11,WH_EAST,SKU_D,Electronics,C3215,Rural,33.138793,-83.876053,109,109,1,115,764,106,246,0,Road,Provider_Z,80.7,77.53,5.99,0,196.64,269.3,7851.1
2025-05-11,WH_EAST,SKU_C,Food,C3019,Rural,31.768642,-84.264523,102,102,1,88,691,92,221,0,Air,Provider_Z,220.14,495.4,4.0,1,11.91,19.04,722.99
2025-05-11,WH_EAST,SKU_B,Household,C2100,Urban,34.135593,-85.199631,66,66,1,74,672,86,211,0,Air,Provider_Y,80.8,187.82,4.0,1,41.62,61.65,1307.34
2025-05-11,WH_EAST,SKU_H,Household,C1101,Rural,31.55538,-83.783978,59,59,0,64,841,103,202,0,Road,Provider_Y,255.03,266.3,10.64,1,39.44,56.25,991.63
2025-05-12,WH_NORTH,SKU_C,Food,C6109,Suburban,40.216547,-85.966431,112,112,0,136,767,81,226,0,Rail,Provider_X,231.58,130.47,9.28,1,11.72,18.66,776.72
2025-05-12,WH_NORTH,SKU_A,Electronics,C9172,Suburban,42.060687,-86.209664,112,112,1,110,1006,75,210,0,Rail,Provider_X,127.28,95.73,14.38,1,183.88,255.81,7991.32
2025-05-12,WH_NORTH,SKU_G,Electronics,C5009,Suburban,42.521874,-86.371262,85,85,2,83,833,134,282,0,Rail,Provider_Z,129.86,103.49,12.68,0,169.5,240.92,5952.07
2025-05-12,WH_NORTH,SKU_D,Electronics,C1948,Rural,40.633923,-88.240361,119,119,4,120,762,36,212,0,Rail,Provider_Z,153.92,128.51,8.18,1,185.03,259.55,8608.13
2025-05-12,WH_NORTH,SKU_G,Electronics,C4114,Suburban,43.971607,-87.990436,115,115,0,116,1023,150,289,0,Air,Provider_X,239.37,511.08,9.45,1,175.25,244.91,8010.78
2025-05-12,WH_NORTH,SKU_A,Electronics,C7696,Urban,41.759231,-87.072278,64,64,1,64,897,106,192,0,Air,Provider_Z,47.58,117.24,4.0,1,168.14,238.12,4420.27
2025-05-12,WH_NORTH,SKU_F,Food,C4680,Suburban,40.964202,-87.408308,77,77,0,73,927,85,226,0,Road,Provider_Z,101.37,123.93,7.07,1,12.01,18.78,520.9
2025-05-12,WH_NORTH,SKU_D,Electronics,C5312,Urban,41.14139,-88.35568,52,49,1,57,511,132,267,1,Air,Provider_Z,103.41,212.71,7.43,1,175.61,242.71,3226.46
2025-05-12,WH_NORTH,SKU_C,Food,C4049,Rural,42.101578,-87.104979,86,86,3,95,507,150,348,0,Road,Provider_Z,53.13,45.06,5.55,1,11.88,18.87,589.21
2025-05-12,WH_NORTH,SKU_C,Food,C7009,Urban,41.690241,-88.103742,36,36,0,36,936,77,193,0,Road,Provider_Y,45.17,57.06,10.24,1,11.75,18.07,227.49
2025-05-12,WH_NORTH,SKU_G,Electronics,C9606,Rural,40.669005,-88.059289,62,62,1,64,678,74,174,0,Air,Provider_X,139.34,285.5,4.25,1,193.17,265.81,4435.93
2025-05-12,WH_NORTH,SKU_F,Food,C6313,Rural,42.124917,-87.271179,67,67,0,71,841,53,172,0,Air,Provider_Z,41.89,106.61,4.0,1,12.02,19.39,493.81
2025-05-12,WH_NORTH,SKU_H,Household,C2331,Rural,41.932015,-89.578204,98,98,0,106,923,117,284,0,Air,Provider_X,170.55,368.34,6.81,1,38.8,58.19,1899.99
2025-05-12,WH_NORTH,SKU_A,Electronics,C9196,Rural,43.080848,-88.273481,77,77,0,77,689,112,220,0,Road,Provider_Y,144.73,167.36,6.51,1,199.29,275.96,5904.17
2025-05-12,WH_NORTH,SKU_B,Household,C1248,Urban,42.77591,-87.450452,67,67,0,70,841,59,153,0,Road,Provider_Y,100.47,81.2,5.9,1,36.14,52.61,1103.17
2025-05-12,WH_SOUTH,SKU_H,Household,C6617,Suburban,28.937415,-94.991372,91,91,0,97,761,150,299,0,Road,Provider_Y,96.16,111.34,10.92,1,39.71,58.25,1687.17
2025-05-12,WH_SOUTH,SKU_E,Household,C8605,Rural,28.362497,-95.439153,46,46,0,45,621,63,152,0,Road,Provider_Y,161.42,183.65,4.72,1,40.88,60.05,881.91
2025-05-12,WH_SOUTH,SKU_B,Household,C9537,Suburban,29.376248,-94.257231,106,106,1,110,848,106,259,0,Road,Provider_Y,106.23,126.26,4.84,1,42.81,62.75,2098.24
2025-05-12,WH_SOUTH,SKU_A,Electronics,C9479,Urban,30.016511,-95.646326,145,145,5,136,625,121,294,0,Air,Provider_Z,35.69,117.63,4.0,1,193.13,278.76,12078.4
2025-05-12,WH_SOUTH,SKU_C,Food,C6531,Suburban,30.201352,-94.697231,119,115,2,124,733,99,262,1,Rail,Provider_Y,75.91,146.54,6.61,1,12.89,20.6,878.46
2025-05-12,WH_SOUTH,SKU_D,Electronics,C3736,Suburban,29.498484,-94.946836,46,46,1,44,794,90,187,0,Road,Provider_X,47.82,48.77,4.67,1,231.98,319.95,3965.42
2025-05-12,WH_SOUTH,SKU_G,Electronics,C4821,Suburban,31.309922,-93.569085,109,109,3,115,622,97,247,0,Air,Provider_X,231.93,463.82,5.68,1,162.53,230.68,7257.25
2025-05-12,WH_SOUTH,SKU_C,Food,C1227,Suburban,29.367854,-95.354717,76,76,1,82,981,116,259,0,Road,Provider_Y,43.15,56.53,8.79,1,13.93,22.65,657.94
2025-05-12,WH_SOUTH,SKU_F,Food,C7388,Urban,30.639493,-95.023373,126,126,3,127,654,76,253,0,Air,Provider_Y,100.1,194.61,5.72,1,13.61,22.24,1073.13
2025-05-12,WH_SOUTH,SKU_G,Electronics,C9583,Urban,30.622619,-94.517139,52,52,0,58,804,118,201,0,Air,Provider_X,118.11,236.2,6.99,1,176.62,246.03,3609.74
2025-05-12,WH_SOUTH,SKU_B,Household,C3440,Urban,30.271932,-95.052895,99,99,4,109,929,140,278,0,Air,Provider_Y,61.44,173.5,4.31,1,41.37,58.51,1639.62
2025-05-12,WH_SOUTH,SKU_C,Food,C7283,Urban,29.576535,-95.30142,89,89,0,92,759,67,174,0,Air,Provider_Z,20.64,70.66,6.89,1,13.51,21.5,711.15
2025-05-12,WH_SOUTH,SKU_A,Electronics,C7423,Rural,31.715575,-95.825638,123,123,1,114,991,125,327,0,Road,Provider_Z,230.6,234.54,17.3,0,212.57,295.6,10137.93
2025-05-12,WH_SOUTH,SKU_F,Food,C3760,Urban,30.06882,-95.717809,49,49,2,46,754,95,194,0,Road,Provider_X,43.82,47.89,9.61,1,11.75,18.8,336.99
2025-05-12,WH_SOUTH,SKU_E,Household,C5349,Suburban,29.19757,-95.039737,60,60,0,61,654,117,219,0,Air,Provider_Z,65.21,153.04,6.61,1,43.63,65.49,1311.99
2025-05-12,WH_EAST,SKU_D,Electronics,C2698,Urban,33.340004,-84.437451,105,105,2,105,416,94,203,0,Road,Provider_Y,44.2,61.76,4.0,1,158.86,226.18,6958.26
2025-05-12,WH_EAST,SKU_H,Household,C8608,Suburban,33.191193,-84.815043,64,64,0,65,701,73,179,0,Road,Provider_X,73.78,85.31,10.78,1,37.55,53.79,1039.58
2025-05-12,WH_EAST,SKU_B,Household,C3783,Urban,34.068247,-84.518776,115,115,2,114,633,121,301,0,Air,Provider_Y,37.09,116.7,4.19,1,47.38,68.98,2449.93
2025-05-12,WH_EAST,SKU_E,Household,C6146,Urban,33.696809,-83.163306,50,50,0,54,891,107,184,0,Road,Provider_Z,104.62,107.14,8.6,1,40.01,59.71,985.25
2025-05-12,WH_EAST,SKU_E,Household,C9887,Rural,34.954556,-85.761597,90,90,3,91,662,139,293,0,Rail,Provider_Z,188.76,109.0,13.02,1,43.39,63.26,1742.33
2025-05-12,WH_EAST,SKU_F,Food,C4810,Urban,33.812562,-83.446275,144,144,3,149,530,67,252,0,Air,Provider_Z,80.31,189.12,4.0,1,13.45,21.61,1161.44
2025-05-12,WH_EAST,SKU_D,Electronics,C5439,Rural,33.815562,-83.118816,119,119,2,123,940,92,309,0,Air,Provider_Y,111.05,284.76,7.51,1,213.69,289.68,8893.68
2025-05-12,WH_EAST,SKU_G,Electronics,C7869,Suburban,31.794015,-84.06382,90,90,4,96,804,64,229,0,Rail,Provider_X,213.68,164.77,17.84,1,182.0,253.1,6144.15
2025-05-12,WH_EAST,SKU_B,Household,C8049,Urban,33.622539,-84.538236,78,76,0,90,681,79,191,1,Rail,Provider_Y,18.26,23.36,5.56,0,41.08,60.18,1451.42
2025-05-12,WH_EAST,SKU_F,Food,C7797,Suburban,34.045978,-85.075695,205,205,4,241,951,101,343,0,Air,Provider_Y,67.82,184.19,6.95,1,12.88,20.66,1578.46
2025-05-12,WH_EAST,SKU_F,Food,C6552,Urban,34.414825,-84.544906,67,67,1,72,959,111,216,0,Road,Provider_Y,72.73,84.83,4.34,1,12.02,19.27,481.16
2025-05-12,WH_EAST,SKU_D,Electronics,C1618,Rural,33.98629,-85.786278,64,64,1,66,1126,44,163,0,Air,Provider_Z,125.58,251.3,4.0,1,191.45,265.24,4655.46
2025-05-12,WH_EAST,SKU_G,Electronics,C8485,Urban,33.365065,-84.598182,93,93,0,96,888,94,254,0,Air,Provider_Z,45.42,122.26,4.11,1,188.76,269.72,7529.34
2025-05-12,WH_EAST,SKU_G,Electronics,C4056,Suburban,34.680304,-83.642525,90,90,2,92,731,92,231,0,Road,Provider_Y,124.7,154.69,10.38,1,187.83,257.42,6130.97
2025-05-12,WH_EAST,SKU_D,Electronics,C3729,Urban,33.360183,-84.314479,54,54,0,59,1028,139,253,0,Air,Provider_Z,40.97,96.68,5.09,1,168.52,237.55,3727.8
2025-05-13,WH_NORTH,SKU_A,Electronics,C1116,Rural,41.255935,-88.236007,130,130,0,137,757,117,309,0,Air,Provider_Y,88.87,207.64,6.85,1,167.55,230.04,8124.56
2025-05-13,WH_NORTH,SKU_H,Household,C6556,Urban,42.755957,-88.174445,80,80,1,93,539,111,269,0,Air,Provider_Y,103.42,233.19,4.0,1,42.59,63.57,1663.42
2025-05-13,WH_NORTH,SKU_G,Electronics,C4222,Urban,41.706522,-88.118003,155,155,5,147,682,80,291,0,Road,Provider_Y,44.76,68.49,10.38,1,185.41,262.12,11565.95
2025-05-13,WH_NORTH,SKU_B,Household,C9213,Urban,42.100859,-87.253152,93,93,0,98,1044,82,228,0,Road,Provider_X,38.29,41.84,6.71,1,42.41,62.62,1879.59
2025-05-13,WH_NORTH,SKU_B,Household,C9182,Urban,42.735961,-88.173155,85,85,0,92,819,143,251,0,Road,Provider_Z,100.9,123.51,4.76,1,36.64,55.61,1612.62
2025-05-13,WH_NORTH,SKU_B,Household,C5794,Urban,42.739165,-87.280113,106,106,0,93,832,101,320,0,Rail,Provider_X,96.33,84.51,7.81,1,38.91,57.91,2013.67
2025-05-13,WH_NORTH,SKU_F,Food,C9540,Urban,41.244226,-88.142376,60,60,2,60,1356,88,197,0,Rail,Provider_X,83.47,67.43,8.55,1,11.19,17.8,388.72
2025-05-13,WH_NORTH,SKU_G,Electronics,C2484,Urban,41.868362,-87.583352,120,120,1,128,778,109,275,0,Road,Provider_Y,4.9,19.84,7.69,1,196.02,275.31,9445.82
2025-05-13,WH_NORTH,SKU_A,Electronics,C7658,Urban,41.569506,-87.016579,88,88,2,87,924,110,215,0,Road,Provider_Z,61.66,79.44,8.34,1,184.69,266.21,7044.35
2025-05-13,WH_NORTH,SKU_G,Electronics,C1596,Rural,42.654331,-88.255319,75,75,1,73,1011,95,213,0,Air,Provider_X,105.0,215.69,4.0,1,168.65,239.99,5291.28
2025-05-13,WH_NORTH,SKU_F,Food,C1870,Urban,41.59576,-87.425581,103,103,0,108,689,110,252,0,Rail,Provider_X,35.21,73.72,5.52,1,12.31,19.63,753.76
2025-05-13,WH_NORTH,SKU_F,Food,C4892,Urban,42.050083,-87.745804,91,91,2,107,869,61,190,0,Air,Provider_Z,20.78,63.3,8.35,1,11.64,18.16,584.89
2025-05-13,WH_NORTH,SKU_H,Household,C4296,Urban,41.617884,-87.052062,56,56,1,57,817,118,220,0,Road,Provider_Z,57.33,62.14,6.87,1,44.17,64.5,1123.24
2025-05-13,WH_NORTH,SKU_H,Household,C3053,Suburban,43.001434,-86.028047,101,101,3,119,486,99,238,0,Road,Provider_Z,183.18,216.38,9.49,1,43.61,64.06,2019.96
2025-05-13,WH_NORTH,SKU_A,Electronics,C1458,Rural,40.8659,-86.902989,60,60,1,70,1095,106,279,0,Air,Provider_Y,136.64,208.12,4.0,1,204.4,288.76,4990.18
2025-05-13,WH_SOUTH,SKU_B,Household,C9724,Urban,29.384229,-95.53801,72,72,1,76,751,51,166,0,Air,Provider_X,43.44,96.82,5.59,1,41.53,62.29,1479.75
2025-05-13,WH_SOUTH,SKU_B,Household,C1724,Urban,30.052145,-95.580663,82,82,3,79,671,161,303,0,Air,Provider_X,36.25,89.37,4.0,1,43.1,64.16,1681.76
2025-05-13,WH_SOUTH,SKU_C,Food,C4142,Urban,30.143492,-95.319812,85,85,1,80,1241,116,257,0,Road,Provider_Y,41.24,54.36,7.8,1,13.75,22.01,697.57
2025-05-13,WH_SOUTH,SKU_G,Electronics,C6072,Urban,29.816353,-96.070639,72,72,1,75,1174,99,237,0,Road,Provider_Y,57.31,165.17,6.32,1,189.07,270.07,5765.63
2025-05-13,WH_SOUTH,SKU_B,Household,C1894,Rural,29.155046,-94.186658,54,54,1,61,644,127,218,0,Air,Provider_X,130.67,268.72,4.07,1,44.42,65.55,1125.59
2025-05-13,WH_SOUTH,SKU_H,Household,C8019,Suburban,31.684355,-94.792128,63,63,0,57,1072,59,159,0,Air,Provider_Z,217.98,496.96,6.91,1,39.65,57.87,1148.16
2025-05-13,WH_SOUTH,SKU_G,Electronics,C3707,Urban,29.982092,-95.656291,96,96,1,91,487,128,279,0,Road,Provider_X,33.73,45.48,7.36,1,170.46,244.87,7083.86
2025-05-13,WH_SOUTH,SKU_A,Electronics,C7646,Urban,30.007002,-94.805849,80,80,3,83,729,69,249,0,Air,Provider_Y,52.8,145.91,4.95,1,202.94,289.41,6704.29
2025-05-13,WH_SOUTH,SKU_H,Household,C7852,Suburban,29.333826,-95.652256,119,119,2,112,962,96,267,0,Air,Provider_X,53.59,127.2,5.73,1,39.2,56.76,2061.98
2025-05-13,WH_SOUTH,SKU_B,Household,C4288,Suburban,29.129867,-96.255209,120,120,1,120,812,32,203,0,Air,Provider_X,101.25,229.14,4.0,1,36.68,55.58,2255.26
2025-05-13,WH_SOUTH,SKU_G,Electronics,C2625,Urban,29.794822,-95.689405,73,73,3,62,957,88,240,0,Road,Provider_Z,25.56,35.92,6.6,1,216.13,297.45,5709.37
2025-05-13,WH_SOUTH,SKU_D,Electronics,C2360,Urban,29.201198,-95.84638,71,71,1,77,639,106,240,0,Road,Provider_Y,72.6,62.87,9.46,1,189.53,260.37,4963.72
2025-05-13,WH_SOUTH,SKU_D,Electronics,C1162,Urban,29.532388,-95.301364,71,71,1,72,742,50,170,0,Air,Provider_X,25.66,71.13,7.36,1,242.16,340.35,6886.7
2025-05-13,WH_SOUTH,SKU_F,Food,C3328,Rural,29.47432,-95.710065,72,72,1,74,702,123,271,0,Road,Provider_Y,44.35,54.2,4.54,1,11.96,19.74,555.83
2025-05-13,WH_SOUTH,SKU_C,Food,C6688,Suburban,29.51637,-96.220459,131,131,3,134,957,95,268,0,Road,Provider_Y,76.2,206.6,6.83,1,12.13,19.74,983.48
2025-05-13,WH_EAST,SKU_B,Household,C7894,Urban,33.376188,-83.687039,127,124,1,124,797,67,255,1,Road,Provider_Y,69.19,89.75,11.12,1,37.12,54.27,2113.11
2025-05-13,WH_EAST,SKU_E,Household,C9792,Rural,34.87915,-85.620386,92,92,0,98,899,85,256,0,Rail,Provider_X,166.36,126.04,12.9,1,44.53,64.74,1859.4
2025-05-13,WH_EAST,SKU_B,Household,C2321,Suburban,34.146341,-83.71079,83,83,3,79,727,105,216,0,Road,Provider_Y,71.0,89.16,7.85,1,39.73,57.82,1459.84
2025-05-13,WH_EAST,SKU_A,Electronics,C9693,Rural,33.32869,-83.211386,73,73,1,73,780,112,205,0,Road,Provider_Z,111.76,122.63,9.67,1,181.9,249.82,4894.42
2025-05-13,WH_EAST,SKU_F,Food,C5584,Urban,33.196175,-84.845991,111,111,2,104,1027,74,244,0,Air,Provider_X,71.24,160.96,4.0,1,12.31,18.59,687.55
2025-05-13,WH_EAST,SKU_E,Household,C3711,Urban,34.287705,-84.453516,68,65,1,67,626,111,214,1,Air,Provider_Z,61.28,150.1,7.98,1,39.73,57.92,1168.75
2025-05-13,WH_EAST,SKU_A,Electronics,C9358,Rural,35.228301,-83.452109,71,71,1,73,717,109,224,0,Air,Provider_Z,193.29,369.14,6.94,1,181.63,257.97,5357.12
2025-05-13,WH_EAST,SKU_H,Household,C3649,Urban,33.582933,-83.993713,92,92,3,98,720,105,268,0,Air,Provider_Y,36.46,112.14,4.0,1,46.72,68.92,1993.49
2025-05-13,WH_EAST,SKU_D,Electronics,C6380,Suburban,34.224711,-84.580704,90,90,1,81,797,105,298,0,Air,Provider_Z,55.42,134.12,6.93,1,146.57,213.64,5985.48
2025-05-13,WH_EAST,SKU_D,Electronics,C7981,Suburban,34.940291,-82.458901,33,33,0,36,584,135,199,0,Road,Provider_X,214.0,197.41,5.18,1,194.25,271.63,2553.72
2025-05-13,WH_EAST,SKU_A,Electronics,C8996,Rural,33.259975,-83.518225,111,111,0,115,1059,50,231,0,Air,Provider_Z,98.83,207.97,5.7,1,189.78,262.93,8118.69
2025-05-13,WH_EAST,SKU_F,Food,C3206,Urban,33.169069,-84.452831,156,156,0,152,843,146,341,0,Road,Provider_Z,64.82,82.09,7.87,1,12.55,20.59,1254.75
2025-05-13,WH_EAST,SKU_D,Electronics,C6937,Urban,33.581246,-84.642679,107,107,4,105,607,141,287,0,Road,Provider_Y,27.93,45.09,4.27,1,169.99,239.79,7230.13
2025-05-13,WH_EAST,SKU_B,Household,C1255,Suburban,33.265952,-84.549748,112,112,2,123,834,92,221,0,Road,Provider_Y,53.31,69.62,6.84,1,43.71,65.11,2367.05
2025-05-13,WH_EAST,SKU_F,Food,C1606,Urban,32.902405,-84.076895,125,125,0,141,826,125,285,0,Air,Provider_Y,94.86,239.5,7.24,1,12.28,19.44,895.57
2025-05-14,WH_NORTH,SKU_B,Household,C2871,Urban,41.505023,-87.62214,114,114,5,109,656,77,228,0,Rail,Provider_Z,39.7,41.65,14.01,1,41.72,62.12,2252.93
2025-05-14,WH_NORTH,SKU_F,Food,C1547,Suburban,40.500899,-88.187173,84,84,4,81,915,121,281,0,Air,Provider_Y,161.3,343.15,6.25,1,12.65,20.39,632.98
2025-05-14,WH_NORTH,SKU_A,Electronics,C2841,Urban,42.503781,-87.888862,7,7,0,7,831,120,141,0,Air,Provider_Y,73.97,153.38,6.53,1,191.24,267.54,534.13
2025-05-14,WH_NORTH,SKU_A,Electronics,C3119,Suburban,44.512266,-88.72719,89,89,2,89,926,167,295,0,Rail,Provider_Y,306.25,276.56,4.98,1,181.24,260.66,6941.59
2025-05-14,WH_NORTH,SKU_F,Food,C6582,Urban,41.827059,-87.505831,151,151,2,131,741,102,296,0,Road,Provider_X,11.65,30.17,4.91,1,12.4,19.41,1048.89
2025-05-14,WH_NORTH,SKU_B,Household,C9617,Urban,41.480292,-87.436885,74,74,1,76,1137,92,207,0,Air,Provider_Y,46.78,269.2,4.0,1,39.86,58.57,1370.08
2025-05-14,WH_NORTH,SKU_D,Electronics,C4496,Rural,42.555073,-87.65116,111,111,3,109,712,65,232,0,Road,Provider_Y,78.11,91.24,8.07,1,172.89,233.11,6503.33
2025-05-14,WH_NORTH,SKU_G,Electronics,C6547,Urban,42.2216,-87.756756,102,102,3,110,765,118,274,0,Road,Provider_Z,37.7,57.38,11.4,1,201.69,288.92,8685.88
2025-05-14,WH_NORTH,SKU_F,Food,C7236,Suburban,44.06933,-85.810119,109,109,0,106,748,112,260,0,Air,Provider_Z,286.57,584.5,7.16,1,13.27,20.39,775.61
2025-05-14,WH_NORTH,SKU_C,Food,C2780,Rural,43.081495,-89.614845,75,75,1,75,800,94,244,0,Rail,Provider_X,230.02,181.77,12.53,1,11.14,17.27,455.63
2025-05-14,WH_NORTH,SKU_E,Household,C9513,Urban,42.811417,-87.738838,86,86,1,95,759,76,195,0,Road,Provider_X,104.45,120.64,6.22,1,37.56,55.58,1536.58
2025-05-14,WH_NORTH,SKU_F,Food,C1404,Urban,41.937336,-87.828242,174,174,1,169,742,82,270,0,Air,Provider_Y,17.74,90.62,4.0,1,12.3,19.28,1210.77
2025-05-14,WH_NORTH,SKU_A,Electronics,C8406,Suburban,42.059571,-87.891982,82,82,2,84,773,82,259,0,Air,Provider_Y,30.45,86.03,6.84,1,175.43,242.7,5393.44
2025-05-14,WH_NORTH,SKU_C,Food,C3230,Urban,41.957135,-87.923001,57,57,2,56,916,111,174,0,Road,Provider_Z,25.11,35.89,7.85,1,11.89,19.38,418.33
2025-05-14,WH_NORTH,SKU_A,Electronics,C8335,Suburban,42.161938,-86.803396,119,119,0,129,699,48,188,0,Road,Provider_X,78.42,64.09,10.33,1,205.8,289.11,9914.26
2025-05-14,WH_SOUTH,SKU_H,Household,C3615,Urban,29.410488,-95.573913,67,67,0,72,909,136,268,0,Air,Provider_Z,41.15,210.81,4.0,1,39.6,61.38,1459.27
2025-05-14,WH_SOUTH,SKU_F,Food,C3965,Urban,29.879366,-95.173926,141,141,2,147,803,116,295,0,Air,Provider_Y,21.65,78.05,4.0,1,12.84,20.04,1005.21
2025-05-14,WH_SOUTH,SKU_G,Electronics,C7977,Urban,30.110518,-94.727152,97,97,1,93,721,69,240,0,Air,Provider_Z,64.31,163.46,4.0,1,187.66,256.78,6639.36
2025-05-14,WH_SOUTH,SKU_B,Household,C4082,Suburban,30.552938,-95.661013,88,88,0,84,653,128,278,0,Air,Provider_X,93.36,197.07,6.26,1,44.08,66.69,1989.76
2025-05-14,WH_SOUTH,SKU_B,Household,C6912,Suburban,29.116089,-94.964604,75,75,0,80,852,132,246,0,Air,Provider_Y,80.74,197.86,4.86,1,43.77,65.6,1637.36
2025-05-14,WH_SOUTH,SKU_B,Household,C8654,Urban,30.060877,-95.41393,50,50,0,55,943,112,202,0,Road,Provider_Y,33.94,41.82,4.91,1,38.01,56.92,945.16
2025-05-14,WH_SOUTH,SKU_B,Household,C3083,Urban,30.389302,-95.174189,78,78,1,92,905,66,186,0,Road,Provider_Z,72.24,90.54,4.48,1,38.96,57.74,1451.02
2025-05-14,WH_SOUTH,SKU_A,Electronics,C7313,Suburban,29.757136,-95.751353,28,28,0,30,735,98,210,0,Air,Provider_X,32.45,73.7,5.12,1,187.67,267.5,2235.06
2025-05-14,WH_SOUTH,SKU_B,Household,C3430,Suburban,28.508695,-95.308064,46,46,1,46,753,82,179,0,Road,Provider_Z,134.85,148.61,7.22,1,42.39,62.25,898.74
